gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_039
pvalue,0.5430629
parameter_name,sMV-sleep
analysis_id,xn4tjr5210709zo
