gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_030_001
pvalue,0.3481696
parameter_name,Tremor
analysis_id,7oafyyj82935n66
