gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_039_001
pvalue,0.2209466
parameter_name,Large Unstained Cell (LUC) count
analysis_id,d1l63526rzfi3j4
