gene_accession_id,MGI:1920703
gene_symbol,1700067K01Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.2810579
parameter_name,Contact Righting Reflex
analysis_id,j17686c5t3l8sc2
