gene_accession_id,MGI:109186
gene_symbol,Ncf4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_011_001
pvalue,0.989127
parameter_name,Iron
analysis_id,00xpxtqm396a7c2
