gene_accession_id,MGI:1201378
gene_symbol,Anxa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.7681621
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,8805957796v47mk
