gene_accession_id,MGI:2685097
gene_symbol,Lrrc37a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.3479036
parameter_name,Right total retinal thickness
analysis_id,a0bpf1xm4a9939s
