gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.8873753
parameter_name,Fructosamine
analysis_id,t434po3pqrnx01r
