gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CBC_015_001
pvalue,0.3512763
parameter_name,Total cholesterol
analysis_id,3b99g4y0ojoi0rx
