gene_accession_id,MGI:1333863
gene_symbol,Pde3b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.6189313
parameter_name,Right total retinal thickness
analysis_id,k145h7705b01u9b
