gene_accession_id,MGI:2684866
gene_symbol,Slfn14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.5215617
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,4ue417e9v5bo99j
