gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ECH_010_001
pvalue,0.7853635
parameter_name,LVAWs
analysis_id,k53vg18k6910g57
