gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_006_001
pvalue,0.4060251
parameter_name,Coat - color - head
analysis_id,862iellb5ej32un
