gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_007_001
pvalue,0.626206
parameter_name,Mean cell hemoglobin concentration
analysis_id,842z4r92443rg99
