gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.09279266
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,8e6ud1961t8h287
