gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_914_001_004
pvalue,0.7037355
parameter_name,Feces production
analysis_id,so34sqpvw0260zv
