gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_920_001_019
pvalue,0.8445609
parameter_name,PIF-rest
analysis_id,5p3b8d2c29295d1
