gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_035_001
pvalue,0.3709136
parameter_name,Eosinophil differential count
analysis_id,68w6fd89q0h8jjv
