gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_005_001
pvalue,0.2103929
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,m2s3b3mb6i7kfa8
