gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_OFD_013_001
pvalue,0.1459406
parameter_name,Periphery average speed
analysis_id,wh9zi30l7g0x0w5
