gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_SLW_014_001
pvalue,0.7946029
parameter_name,Breath rate during sleep standard deviation
analysis_id,h2373co58355s65
