gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_EYE_026_001
pvalue,0.3460096
parameter_name,Retinal Blood Vessels Pattern
analysis_id,y112m33999dudsr
