gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_032_001
pvalue,0.6933216
parameter_name,Locomotor activity
analysis_id,j8mb22wkf82ytrt
