gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.2543905
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,ipsf3u07t26vs4h
