gene_accession_id,MGI:109186
gene_symbol,Ncf4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_017_001
pvalue,0.9178243
parameter_name,Triglycerides
analysis_id,7rqqxi109pfl18e
