gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_006_001
pvalue,0.3291124
parameter_name,Body length
analysis_id,37phhg874gjckt4
