gene_accession_id,MGI:1338893
gene_symbol,Padi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_014_001
pvalue,0.5082479
parameter_name,Breath rate during sleep standard deviation
analysis_id,798g77xlz1yz4tu
