gene_accession_id,MGI:1931415
gene_symbol,Mynn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.1089997
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,2ge15o7xdrg5978
