gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_035_001
pvalue,0.4496682
parameter_name,Eosinophil differential count
analysis_id,j4jn5i24597lt17
