gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.382444
parameter_name,Respiratory Exchange Ratio
analysis_id,5ws0qe046h42sfu
