gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_019_001
pvalue,0.7129353
parameter_name,Fusion of vertebrae
analysis_id,jmx751k07685j0o
