gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_ABR_004_001
pvalue,0.7420236
parameter_name,6kHz-evoked ABR Threshold
analysis_id,kq5os5aio96e199
