gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_EYE_057_001
pvalue,0.5222533
parameter_name,Min right eye lens density
analysis_id,8w51f5vbu622u5d
