gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_008_001
pvalue,0.6465442
parameter_name,Lean/Body weight
analysis_id,pg22bv6nlk6d923
