gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_016_001
pvalue,0.5144868
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,v21p4tsh2b1e8s3
