gene_accession_id,MGI:96538
gene_symbol,Il10ra
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,7.431785e-06
parameter_name,Neutrophil cell count
analysis_id,h5p89ut30c5915c
