gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_024
pvalue,0.3670453
parameter_name,MIF-rest
analysis_id,21473n7c6gj3t9g
