gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_009_001
pvalue,0.380471
parameter_name,Coat - color pattern - head
analysis_id,xqdifdh8l1aq1qy
