gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GRS_008_001
pvalue,0.6376028
parameter_name,Forelimb grip strength measurement mean
analysis_id,om03x3amw7lpryy
