gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,ESLIM_009_001_703
pvalue,7.029913e-05
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,io453qoh076sp95
