gene_accession_id,MGI:2685018
gene_symbol,Ccdc110
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_068_001
pvalue,0.2682102
parameter_name,Left total retinal thickness
analysis_id,tk4kh1c0mu2gx71
