gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_905_001_003
pvalue,0.4805302
parameter_name,Platelet
analysis_id,3i07539n85rnmev
