gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEP_029_002
pvalue,0.3295377
parameter_name,Cyanosis
analysis_id,c064i3w7y3ao390
