gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_010_001
pvalue,0.7529659
parameter_name,Periphery distance travelled
analysis_id,qv9c745ys92556r
