gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_058_001
pvalue,0.4277403
parameter_name,Cholesterol ratio
analysis_id,qo799624l9pj84d
