gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_019_001
pvalue,0.1615974
parameter_name,Synechia
analysis_id,00r21772i88bgu4
