gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.4758393
parameter_name,Skin condition
analysis_id,dayn1jiu7g43s22
