gene_accession_id,MGI:105959
gene_symbol,Cox8a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_016_001
pvalue,0.4808877
parameter_name,HDL-cholesterol
analysis_id,7q0ps567z214f01
