gene_accession_id,MGI:1890257
gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_002
pvalue,0.09768527
parameter_name,Retina (combined)
analysis_id,xk7kuq1j05j06pn
