gene_accession_id,MGI:3643534
gene_symbol,Angptl8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_005_001
pvalue,0.5344217
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,ew0077k6g755n73
