gene_accession_id,MGI:1333798
gene_symbol,Avil
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.5492705
parameter_name,Right total retinal thickness
analysis_id,cbn4256h748vm7v
