gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_DXA_005_001
pvalue,0.9565012
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,jkj4aek5t3s3f02
