gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.8004676
parameter_name,Transitional vertebrae
analysis_id,160o0mu1v8xx2f1
