gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,CCP_XRY_033_001
pvalue,0.05584617
parameter_name,Tibia length
analysis_id,6t06us781i21893
