gene_accession_id,MGI:1916315
gene_symbol,Chac1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_033_001
pvalue,0.6132802
parameter_name,Tibia length
analysis_id,seequ74p9e7tz9w
