gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_IMM_040_001
pvalue,0.7782597
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,c723ob9u63ai407
