gene_accession_id,MGI:2384919
gene_symbol,RXYLT1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_011_001
pvalue,0.9894579
parameter_name,Iron
analysis_id,x75j6i0ei8ke816
