gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,UCDLA_CBC_015_001
pvalue,0.4732416
parameter_name,Total cholesterol
analysis_id,t76pt17717b7w8o
