gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_906_001_009
pvalue,0.6198577
parameter_name,Calcium
analysis_id,54r52na5r57z883
