gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_029_001
pvalue,0.6909271
parameter_name,Neutrophil differential count
analysis_id,geif85gj4psk6q4
