gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_ABR_006_001
pvalue,0.7947051
parameter_name,12kHz-evoked ABR Threshold
analysis_id,fzmn797uc85jo33
