gene_accession_id,MGI:88456
gene_symbol,Col4a5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_009
pvalue,0.6437339
parameter_name,Periphery average speed
analysis_id,as5s5eoy81h3t2q
