gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_024_001
pvalue,0.6001913
parameter_name,DN CD25+ NKT cells
analysis_id,05z2n9l91i35630
