gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,GMC_914_001_002
pvalue,0.7685379
parameter_name,Body temperature rectal
analysis_id,lv01m31l19yn449
